
null
cycle: 1.0; nbPreys: 204; minEnergyPreys: 0.050039215686274494; maxSizePreys: 1.0; nbPredators: 22; minEnergyPredators: 0.005000000000000001; maxSizePredators: 1.0
cycle: 298.0; nbPreys: 67; minEnergyPreys: 0.10000000000000007; maxSizePreys: 1.0; nbPredators: 1; minEnergyPredators: 0.3399999999999994; maxSizePredators: 0.3399999999999994
cycle: 299.0; nbPreys: 67; minEnergyPreys: 0.15000000000000008; maxSizePreys: 1.0; nbPredators: 1; minEnergyPredators: 0.3199999999999994; maxSizePredators: 0.3199999999999994
cycle: 300.0; nbPreys: 67; minEnergyPreys: 0.14; maxSizePreys: 1.0; nbPredators: 1; minEnergyPredators: 0.2999999999999994; maxSizePredators: 0.2999999999999994
cycle: 301.0; nbPreys: 69; minEnergyPreys: 0.09000000000000001; maxSizePreys: 1.0; nbPredators: 1; minEnergyPredators: 0.27999999999999936; maxSizePredators: 0.27999999999999936
cycle: 302.0; nbPreys: 72; minEnergyPreys: 0.04000000000000001; maxSizePreys: 1.0; nbPredators: 1; minEnergyPredators: 0.25999999999999934; maxSizePredators: 0.25999999999999934
cycle: 303.0; nbPreys: 71; minEnergyPreys: 0.08823529411764482; maxSizePreys: 1.0; nbPredators: 1; minEnergyPredators: 0.23999999999999935; maxSizePredators: 0.23999999999999935
cycle: 304.0; nbPreys: 71; minEnergyPreys: 0.049999999999999684; maxSizePreys: 1.0; nbPredators: 1; minEnergyPredators: 0.21999999999999936; maxSizePredators: 0.21999999999999936
cycle: 305.0; nbPreys: 69; minEnergyPreys: 0.179411764705878; maxSizePreys: 1.0; nbPredators: 1; minEnergyPredators: 0.19999999999999937; maxSizePredators: 0.19999999999999937
cycle: 306.0; nbPreys: 69; minEnergyPreys: 0.16803921568628216; maxSizePreys: 1.0; nbPredators: 1; minEnergyPredators: 0.17999999999999938; maxSizePredators: 0.17999999999999938
cycle: 307.0; nbPreys: 69; minEnergyPreys: 0.11803921568628216; maxSizePreys: 1.0; nbPredators: 1; minEnergyPredators: 0.1599999999999994; maxSizePredators: 0.1599999999999994
cycle: 308.0; nbPreys: 72; minEnergyPreys: 0.06803921568628216; maxSizePreys: 1.0; nbPredators: 1; minEnergyPredators: 0.1399999999999994; maxSizePredators: 0.1399999999999994
cycle: 309.0; nbPreys: 72; minEnergyPreys: 0.018039215686282153; maxSizePreys: 1.0; nbPredators: 1; minEnergyPredators: 0.1199999999999994; maxSizePredators: 0.1199999999999994
cycle: 310.0; nbPreys: 71; minEnergyPreys: 0.12388888888888915; maxSizePreys: 1.0; nbPredators: 1; minEnergyPredators: 0.0999999999999994; maxSizePredators: 0.0999999999999994
cycle: 311.0; nbPreys: 74; minEnergyPreys: 0.07388888888888914; maxSizePreys: 1.0; nbPredators: 1; minEnergyPredators: 0.07999999999999939; maxSizePredators: 0.07999999999999939
cycle: 312.0; nbPreys: 75; minEnergyPreys: 0.02388888888888914; maxSizePreys: 1.0; nbPredators: 1; minEnergyPredators: 0.05999999999999939; maxSizePredators: 0.05999999999999939
cycle: 313.0; nbPreys: 71; minEnergyPreys: 0.03725490196078332; maxSizePreys: 1.0; nbPredators: 1; minEnergyPredators: 0.03999999999999938; maxSizePredators: 0.03999999999999938
cycle: 314.0; nbPreys: 70; minEnergyPreys: 0.07509803921570546; maxSizePreys: 1.0; nbPredators: 1; minEnergyPredators: 0.019999999999999383; maxSizePredators: 0.019999999999999383
cycle: 315.0; nbPreys: 72; minEnergyPreys: 0.049999999999999684; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 316.0; nbPreys: 75; minEnergyPreys: 0.03496732026144131; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 317.0; nbPreys: 77; minEnergyPreys: 7.843137254934379E-4; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 318.0; nbPreys: 76; minEnergyPreys: 0.049999999999999684; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 319.0; nbPreys: 76; minEnergyPreys: 0.05588235294120793; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 320.0; nbPreys: 81; minEnergyPreys: 0.03215686274513027; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 321.0; nbPreys: 81; minEnergyPreys: 0.030588235294131877; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 322.0; nbPreys: 80; minEnergyPreys: 0.00823529411764247; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 323.0; nbPreys: 78; minEnergyPreys: 0.013725490196076981; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 324.0; nbPreys: 81; minEnergyPreys: 0.0015686274509805077; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 325.0; nbPreys: 80; minEnergyPreys: 0.01780392156862741; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 326.0; nbPreys: 79; minEnergyPreys: 0.005098039215723396; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 327.0; nbPreys: 80; minEnergyPreys: 0.05450980392157126; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 328.0; nbPreys: 81; minEnergyPreys: 0.0045098039215712565; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 329.0; nbPreys: 80; minEnergyPreys: 0.049999999999999684; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 330.0; nbPreys: 79; minEnergyPreys: 0.018235294117644976; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 331.0; nbPreys: 78; minEnergyPreys: 0.0934901960784391; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 332.0; nbPreys: 83; minEnergyPreys: 0.13333333333333341; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 333.0; nbPreys: 83; minEnergyPreys: 0.08333333333333341; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 334.0; nbPreys: 83; minEnergyPreys: 0.03333333333333341; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 335.0; nbPreys: 85; minEnergyPreys: 0.005392156862745648; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 336.0; nbPreys: 83; minEnergyPreys: 1.3877787807814457E-17; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 337.0; nbPreys: 78; minEnergyPreys: 0.13960784313726426; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 338.0; nbPreys: 84; minEnergyPreys: 0.09529411764706819; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 339.0; nbPreys: 90; minEnergyPreys: 0.050980392156872105; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 340.0; nbPreys: 97; minEnergyPreys: 0.006666666666676023; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 341.0; nbPreys: 98; minEnergyPreys: 0.048070588235295; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 342.0; nbPreys: 99; minEnergyPreys: 0.015874509803921855; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 343.0; nbPreys: 100; minEnergyPreys: 0.001756862745098134; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 344.0; nbPreys: 100; minEnergyPreys: 0.015874509803921855; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 345.0; nbPreys: 96; minEnergyPreys: 0.053431372549019335; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 346.0; nbPreys: 96; minEnergyPreys: 0.003431372549019332; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 347.0; nbPreys: 93; minEnergyPreys: 0.01865882352941234; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 348.0; nbPreys: 96; minEnergyPreys: 6.938893903907228E-17; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 349.0; nbPreys: 97; minEnergyPreys: 0.053431372549019446; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 350.0; nbPreys: 106; minEnergyPreys: 0.003431372549019443; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 351.0; nbPreys: 105; minEnergyPreys: 0.0034313725490193875; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 352.0; nbPreys: 98; minEnergyPreys: 0.01780392156862716; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 353.0; nbPreys: 104; minEnergyPreys: 1.3877787807814457E-17; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 354.0; nbPreys: 105; minEnergyPreys: 1.3877787807814457E-17; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 355.0; nbPreys: 100; minEnergyPreys: 1.3877787807814457E-17; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 356.0; nbPreys: 99; minEnergyPreys: 0.034509803921568466; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 357.0; nbPreys: 97; minEnergyPreys: 0.049999999999999684; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 358.0; nbPreys: 95; minEnergyPreys: 0.03411764705883544; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 359.0; nbPreys: 97; minEnergyPreys: 0.005882352941176713; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 360.0; nbPreys: 98; minEnergyPreys: 0.06885490196077891; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 361.0; nbPreys: 98; minEnergyPreys: 0.018854901960778908; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 362.0; nbPreys: 99; minEnergyPreys: 0.05000000000000032; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 363.0; nbPreys: 104; minEnergyPreys: 3.191891195797325E-16; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 364.0; nbPreys: 103; minEnergyPreys: 0.07500000000000027; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 365.0; nbPreys: 109; minEnergyPreys: 0.025000000000000272; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 366.0; nbPreys: 107; minEnergyPreys: 0.033333333333333354; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 367.0; nbPreys: 104; minEnergyPreys: 0.13313725490199285; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 368.0; nbPreys: 104; minEnergyPreys: 0.09999999999999969; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 369.0; nbPreys: 109; minEnergyPreys: 0.049999999999999684; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 370.0; nbPreys: 111; minEnergyPreys: 1.3877787807814457E-17; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 371.0; nbPreys: 106; minEnergyPreys: 0.09196078431375586; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 372.0; nbPreys: 106; minEnergyPreys: 0.041960784313755856; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
