
null
cycle: 1.0; nbPreys: 210; minEnergyPreys: 0.052019607843137236; maxSizePreys: 1.0; nbPredators: 20; minEnergyPredators: 0.011; maxSizePredators: 1.0
cycle: 298.0; nbPreys: 77; minEnergyPreys: 0.049999999999999906; maxSizePreys: 1.0; nbPredators: 3; minEnergyPredators: 0.033333333333332674; maxSizePredators: 0.27999999999999936
cycle: 299.0; nbPreys: 76; minEnergyPreys: 1.0130785099704553E-15; maxSizePreys: 1.0; nbPredators: 3; minEnergyPredators: 0.013333333333332673; maxSizePredators: 0.25999999999999934
cycle: 300.0; nbPreys: 70; minEnergyPreys: 0.25; maxSizePreys: 1.0; nbPredators: 2; minEnergyPredators: 0.23999999999999935; maxSizePredators: 0.23999999999999935
cycle: 301.0; nbPreys: 77; minEnergyPreys: 0.16999999999999993; maxSizePreys: 1.0; nbPredators: 2; minEnergyPredators: 0.21999999999999936; maxSizePredators: 0.21999999999999936
cycle: 302.0; nbPreys: 86; minEnergyPreys: 0.11999999999999993; maxSizePreys: 1.0; nbPredators: 2; minEnergyPredators: 0.19999999999999937; maxSizePredators: 0.19999999999999937
cycle: 303.0; nbPreys: 86; minEnergyPreys: 0.1499999999999997; maxSizePreys: 1.0; nbPredators: 2; minEnergyPredators: 0.17999999999999938; maxSizePredators: 0.17999999999999938
cycle: 304.0; nbPreys: 86; minEnergyPreys: 0.09999999999999969; maxSizePreys: 1.0; nbPredators: 2; minEnergyPredators: 0.1599999999999994; maxSizePredators: 0.1599999999999994
cycle: 305.0; nbPreys: 90; minEnergyPreys: 0.049999999999999684; maxSizePreys: 1.0; nbPredators: 2; minEnergyPredators: 0.1399999999999994; maxSizePredators: 0.1399999999999994
cycle: 306.0; nbPreys: 92; minEnergyPreys: 1.3877787807814457E-17; maxSizePreys: 1.0; nbPredators: 2; minEnergyPredators: 0.1199999999999994; maxSizePredators: 0.1199999999999994
cycle: 307.0; nbPreys: 96; minEnergyPreys: 0.12500000000000008; maxSizePreys: 1.0; nbPredators: 2; minEnergyPredators: 0.0999999999999994; maxSizePredators: 0.0999999999999994
cycle: 308.0; nbPreys: 96; minEnergyPreys: 0.09887254901960861; maxSizePreys: 1.0; nbPredators: 2; minEnergyPredators: 0.07999999999999939; maxSizePredators: 0.07999999999999939
cycle: 309.0; nbPreys: 96; minEnergyPreys: 0.04887254901960861; maxSizePreys: 1.0; nbPredators: 2; minEnergyPredators: 0.05999999999999939; maxSizePredators: 0.05999999999999939
cycle: 310.0; nbPreys: 100; minEnergyPreys: 0.019999999999999976; maxSizePreys: 1.0; nbPredators: 2; minEnergyPredators: 0.03999999999999938; maxSizePredators: 0.03999999999999938
cycle: 311.0; nbPreys: 99; minEnergyPreys: 0.09999999999999969; maxSizePreys: 1.0; nbPredators: 2; minEnergyPredators: 0.019999999999999383; maxSizePredators: 0.019999999999999383
cycle: 312.0; nbPreys: 99; minEnergyPreys: 0.049999999999999684; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 313.0; nbPreys: 99; minEnergyPreys: 8.465450562766819E-16; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 314.0; nbPreys: 102; minEnergyPreys: 0.013750000000000331; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 315.0; nbPreys: 101; minEnergyPreys: 0.01553921568627821; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 316.0; nbPreys: 103; minEnergyPreys: 6.938893903907228E-17; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 317.0; nbPreys: 104; minEnergyPreys: 0.01882352941178496; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 318.0; nbPreys: 103; minEnergyPreys: 5.117434254131581E-16; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 319.0; nbPreys: 102; minEnergyPreys: 0.022794117647059235; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 320.0; nbPreys: 101; minEnergyPreys: 0.0166666666666669; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 321.0; nbPreys: 102; minEnergyPreys: 0.00189542483660117; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 322.0; nbPreys: 101; minEnergyPreys: 1.3877787807814457E-17; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 323.0; nbPreys: 96; minEnergyPreys: 0.014926470588236054; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 324.0; nbPreys: 97; minEnergyPreys: 0.01375000000000022; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 325.0; nbPreys: 95; minEnergyPreys: 0.014313725490215076; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 326.0; nbPreys: 95; minEnergyPreys: 0.0050000000000000044; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 327.0; nbPreys: 89; minEnergyPreys: 0.004705882352940963; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 328.0; nbPreys: 92; minEnergyPreys: 0.05294117647059553; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 329.0; nbPreys: 92; minEnergyPreys: 0.0029411764705955246; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 330.0; nbPreys: 95; minEnergyPreys: 0.04688725490197959; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 331.0; nbPreys: 94; minEnergyPreys: 0.001895424836601392; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 332.0; nbPreys: 92; minEnergyPreys: 0.01003921568627486; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 333.0; nbPreys: 85; minEnergyPreys: 0.006862745098047032; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 334.0; nbPreys: 80; minEnergyPreys: 0.009019607843148883; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 335.0; nbPreys: 75; minEnergyPreys: 0.06725490196078346; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 336.0; nbPreys: 79; minEnergyPreys: 0.017254901960783456; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 337.0; nbPreys: 72; minEnergyPreys: 0.06725490196078346; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 338.0; nbPreys: 82; minEnergyPreys: 0.02294117647058662; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 339.0; nbPreys: 80; minEnergyPreys: 0.0523529411764703; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 340.0; nbPreys: 85; minEnergyPreys: 0.002352941176470294; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 341.0; nbPreys: 84; minEnergyPreys: 0.008823529411744649; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 342.0; nbPreys: 83; minEnergyPreys: 1.960784313745495E-4; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 343.0; nbPreys: 80; minEnergyPreys: 0.010392156862747262; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 344.0; nbPreys: 85; minEnergyPreys: 0.17500000000000004; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 345.0; nbPreys: 87; minEnergyPreys: 0.12500000000000006; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 346.0; nbPreys: 87; minEnergyPreys: 0.07500000000000005; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 347.0; nbPreys: 91; minEnergyPreys: 0.02500000000000005; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 348.0; nbPreys: 94; minEnergyPreys: 1.3877787807814457E-17; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 349.0; nbPreys: 96; minEnergyPreys: 0.00441176470587995; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 350.0; nbPreys: 94; minEnergyPreys: 0.009607843137251118; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 351.0; nbPreys: 95; minEnergyPreys: 0.017058823529414194; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 352.0; nbPreys: 97; minEnergyPreys: 0.018431372549019484; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 353.0; nbPreys: 100; minEnergyPreys: 0.02750000000000044; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 354.0; nbPreys: 99; minEnergyPreys: 1.3877787807814457E-17; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 355.0; nbPreys: 97; minEnergyPreys: 7.843137254924387E-4; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 356.0; nbPreys: 103; minEnergyPreys: 3.921568627580918E-5; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 357.0; nbPreys: 105; minEnergyPreys: 0.0037647058823543494; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 358.0; nbPreys: 104; minEnergyPreys: 0.05000000000000002; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 359.0; nbPreys: 105; minEnergyPreys: 1.3877787807814457E-17; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 360.0; nbPreys: 111; minEnergyPreys: 1.3877787807814457E-17; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 361.0; nbPreys: 109; minEnergyPreys: 0.011421568627461187; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 362.0; nbPreys: 108; minEnergyPreys: 1.3877787807814457E-17; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 363.0; nbPreys: 103; minEnergyPreys: 6.938893903907228E-17; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 364.0; nbPreys: 98; minEnergyPreys: 0.049999999999999684; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 365.0; nbPreys: 93; minEnergyPreys: 0.049999999999999684; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 366.0; nbPreys: 95; minEnergyPreys: 0.11000000000000064; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 367.0; nbPreys: 95; minEnergyPreys: 0.060000000000000775; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 368.0; nbPreys: 95; minEnergyPreys: 0.010000000000000911; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 369.0; nbPreys: 96; minEnergyPreys: 0.12345588235294501; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 370.0; nbPreys: 97; minEnergyPreys: 0.073455882352945; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 371.0; nbPreys: 103; minEnergyPreys: 0.023455882352945004; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 372.0; nbPreys: 109; minEnergyPreys: 0.033333333333333354; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 373.0; nbPreys: 109; minEnergyPreys: 0.09999999999999991; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 374.0; nbPreys: 109; minEnergyPreys: 0.049999999999999906; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 375.0; nbPreys: 108; minEnergyPreys: 0.049999999999999906; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 376.0; nbPreys: 107; minEnergyPreys: 0.04519607843139342; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 377.0; nbPreys: 107; minEnergyPreys: 0.02225490196080669; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 378.0; nbPreys: 106; minEnergyPreys: 0.005392156862768893; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 379.0; nbPreys: 103; minEnergyPreys: 0.02294117647059575; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 380.0; nbPreys: 104; minEnergyPreys: 0.007450980392156541; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 381.0; nbPreys: 103; minEnergyPreys: 1.3877787807814457E-17; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 382.0; nbPreys: 102; minEnergyPreys: 1.4016565685892601E-15; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 383.0; nbPreys: 110; minEnergyPreys: 1.8041124150158794E-16; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 384.0; nbPreys: 109; minEnergyPreys: 0.010000000000000994; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 385.0; nbPreys: 112; minEnergyPreys: 0.010000000000000078; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 386.0; nbPreys: 109; minEnergyPreys: 0.049999999999999795; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 387.0; nbPreys: 106; minEnergyPreys: 1.3877787807814457E-17; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 388.0; nbPreys: 101; minEnergyPreys: 0.0045588235294134055; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 389.0; nbPreys: 106; minEnergyPreys: 0.03509803921568408; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 390.0; nbPreys: 110; minEnergyPreys: 0.023235294117650924; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 391.0; nbPreys: 107; minEnergyPreys: 0.009411764705881523; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 392.0; nbPreys: 105; minEnergyPreys: 1.3877787807814457E-17; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 393.0; nbPreys: 102; minEnergyPreys: 0.006078431372549112; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 394.0; nbPreys: 104; minEnergyPreys: 0.049999999999999684; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 395.0; nbPreys: 98; minEnergyPreys: 1.4016565685892601E-15; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 396.0; nbPreys: 99; minEnergyPreys: 3.267973856182077E-4; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 397.0; nbPreys: 103; minEnergyPreys: 0.012499999999999886; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 398.0; nbPreys: 100; minEnergyPreys: 0.050000000000005124; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 399.0; nbPreys: 104; minEnergyPreys: 5.1209037010835345E-15; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 400.0; nbPreys: 103; minEnergyPreys: 0.020000000000000753; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 401.0; nbPreys: 103; minEnergyPreys: 0.0333333333333333; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 402.0; nbPreys: 104; minEnergyPreys: 0.049999999999999684; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 403.0; nbPreys: 103; minEnergyPreys: 0.03250000000000067; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 404.0; nbPreys: 102; minEnergyPreys: 0.09999999999999935; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 405.0; nbPreys: 105; minEnergyPreys: 0.04999999999999935; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 406.0; nbPreys: 111; minEnergyPreys: 0.03333333333333352; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 407.0; nbPreys: 110; minEnergyPreys: 0.02499999999999987; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
