
null
cycle: 1.0; nbPreys: 207; minEnergyPreys: 0.056; maxSizePreys: 1.0; nbPredators: 20; minEnergyPredators: 0.024999999999999998; maxSizePredators: 0.948
cycle: 300.0; nbPreys: 50; minEnergyPreys: 0.017058823529410516; maxSizePreys: 1.0; nbPredators: 4; minEnergyPredators: 0.019999999999999383; maxSizePredators: 1.0
cycle: 301.0; nbPreys: 47; minEnergyPreys: 0.10313725490195623; maxSizePreys: 1.0; nbPredators: 3; minEnergyPredators: 0.47999999999999954; maxSizePredators: 1.0
cycle: 302.0; nbPreys: 46; minEnergyPreys: 0.05313725490195623; maxSizePreys: 1.0; nbPredators: 3; minEnergyPredators: 0.4599999999999995; maxSizePredators: 1.0
cycle: 303.0; nbPreys: 46; minEnergyPreys: 0.003137254901956224; maxSizePreys: 1.0; nbPredators: 3; minEnergyPredators: 0.4399999999999995; maxSizePredators: 0.98
cycle: 304.0; nbPreys: 55; minEnergyPreys: 1.3877787807814457E-17; maxSizePreys: 1.0; nbPredators: 3; minEnergyPredators: 0.4199999999999995; maxSizePredators: 0.96
cycle: 305.0; nbPreys: 53; minEnergyPreys: 0.15000000000000002; maxSizePreys: 1.0; nbPredators: 3; minEnergyPredators: 0.39999999999999947; maxSizePredators: 1.0
cycle: 306.0; nbPreys: 54; minEnergyPreys: 0.10000000000000002; maxSizePreys: 1.0; nbPredators: 6; minEnergyPredators: 0.30666666666666664; maxSizePredators: 1.0
cycle: 307.0; nbPreys: 53; minEnergyPreys: 0.05000000000000002; maxSizePreys: 1.0; nbPredators: 6; minEnergyPredators: 0.2866666666666666; maxSizePredators: 1.0
cycle: 308.0; nbPreys: 53; minEnergyPreys: 1.3877787807814457E-17; maxSizePreys: 1.0; nbPredators: 6; minEnergyPredators: 0.2666666666666666; maxSizePredators: 0.98
cycle: 309.0; nbPreys: 51; minEnergyPreys: 0.15549019607843156; maxSizePreys: 1.0; nbPredators: 6; minEnergyPredators: 0.24666666666666662; maxSizePredators: 0.96
cycle: 310.0; nbPreys: 58; minEnergyPreys: 0.10549019607843156; maxSizePreys: 1.0; nbPredators: 6; minEnergyPredators: 0.22666666666666663; maxSizePredators: 0.94
cycle: 311.0; nbPreys: 61; minEnergyPreys: 0.05549019607843156; maxSizePreys: 1.0; nbPredators: 6; minEnergyPredators: 0.20666666666666664; maxSizePredators: 1.0
cycle: 312.0; nbPreys: 61; minEnergyPreys: 0.005490196078431556; maxSizePreys: 1.0; nbPredators: 6; minEnergyPredators: 0.18666666666666665; maxSizePredators: 0.98
cycle: 313.0; nbPreys: 60; minEnergyPreys: 0.08235294117647322; maxSizePreys: 1.0; nbPredators: 6; minEnergyPredators: 0.16666666666666666; maxSizePredators: 0.96
cycle: 314.0; nbPreys: 60; minEnergyPreys: 0.03235294117647322; maxSizePreys: 1.0; nbPredators: 6; minEnergyPredators: 0.14666666666666667; maxSizePredators: 0.94
cycle: 315.0; nbPreys: 60; minEnergyPreys: 0.3392156862745127; maxSizePreys: 1.0; nbPredators: 6; minEnergyPredators: 0.12666666666666668; maxSizePredators: 0.9199999999999999
cycle: 316.0; nbPreys: 60; minEnergyPreys: 0.289411764705882; maxSizePreys: 1.0; nbPredators: 6; minEnergyPredators: 0.10666666666666667; maxSizePredators: 0.8999999999999999
cycle: 317.0; nbPreys: 60; minEnergyPreys: 0.239411764705882; maxSizePreys: 1.0; nbPredators: 6; minEnergyPredators: 0.08666666666666667; maxSizePredators: 0.8799999999999999
cycle: 318.0; nbPreys: 64; minEnergyPreys: 0.13750000000000007; maxSizePreys: 1.0; nbPredators: 6; minEnergyPredators: 0.06666666666666667; maxSizePredators: 0.8599999999999999
cycle: 319.0; nbPreys: 64; minEnergyPreys: 0.08750000000000006; maxSizePreys: 1.0; nbPredators: 6; minEnergyPredators: 0.04666666666666666; maxSizePredators: 0.8399999999999999
cycle: 320.0; nbPreys: 67; minEnergyPreys: 0.08941176470588201; maxSizePreys: 1.0; nbPredators: 6; minEnergyPredators: 0.02666666666666666; maxSizePredators: 0.8199999999999998
cycle: 321.0; nbPreys: 68; minEnergyPreys: 0.03941176470588201; maxSizePreys: 1.0; nbPredators: 6; minEnergyPredators: 0.006666666666666661; maxSizePredators: 0.7999999999999998
cycle: 322.0; nbPreys: 67; minEnergyPreys: 0.23750000000000007; maxSizePreys: 1.0; nbPredators: 2; minEnergyPredators: 0.07999999999999939; maxSizePredators: 0.7799999999999998
cycle: 323.0; nbPreys: 72; minEnergyPreys: 0.2; maxSizePreys: 1.0; nbPredators: 2; minEnergyPredators: 0.05999999999999939; maxSizePredators: 0.7599999999999998
cycle: 324.0; nbPreys: 74; minEnergyPreys: 0.25; maxSizePreys: 1.0; nbPredators: 2; minEnergyPredators: 0.03999999999999938; maxSizePredators: 0.7399999999999998
cycle: 325.0; nbPreys: 76; minEnergyPreys: 0.2037254901960806; maxSizePreys: 1.0; nbPredators: 2; minEnergyPredators: 0.019999999999999383; maxSizePredators: 0.7199999999999998
cycle: 326.0; nbPreys: 76; minEnergyPreys: 0.15372549019608062; maxSizePreys: 1.0; nbPredators: 1; minEnergyPredators: 0.6999999999999997; maxSizePredators: 0.6999999999999997
cycle: 327.0; nbPreys: 78; minEnergyPreys: 0.10372549019608061; maxSizePreys: 1.0; nbPredators: 1; minEnergyPredators: 0.6799999999999997; maxSizePredators: 0.6799999999999997
cycle: 328.0; nbPreys: 81; minEnergyPreys: 0.05372549019608061; maxSizePreys: 1.0; nbPredators: 1; minEnergyPredators: 0.6599999999999997; maxSizePredators: 0.6599999999999997
cycle: 329.0; nbPreys: 81; minEnergyPreys: 0.003725490196080608; maxSizePreys: 1.0; nbPredators: 1; minEnergyPredators: 0.6399999999999997; maxSizePredators: 0.6399999999999997
cycle: 330.0; nbPreys: 80; minEnergyPreys: 0.041666666666666546; maxSizePreys: 1.0; nbPredators: 1; minEnergyPredators: 0.6199999999999997; maxSizePredators: 0.6199999999999997
cycle: 331.0; nbPreys: 82; minEnergyPreys: 0.0044117647058815185; maxSizePreys: 1.0; nbPredators: 1; minEnergyPredators: 0.5999999999999996; maxSizePredators: 0.5999999999999996
cycle: 332.0; nbPreys: 82; minEnergyPreys: 0.03470588235294636; maxSizePreys: 1.0; nbPredators: 1; minEnergyPredators: 0.5799999999999996; maxSizePredators: 0.5799999999999996
cycle: 333.0; nbPreys: 80; minEnergyPreys: 0.08058823529412411; maxSizePreys: 1.0; nbPredators: 1; minEnergyPredators: 1.0; maxSizePredators: 1.0
cycle: 334.0; nbPreys: 80; minEnergyPreys: 0.030588235294124105; maxSizePreys: 1.0; nbPredators: 1; minEnergyPredators: 0.98; maxSizePredators: 0.98
cycle: 335.0; nbPreys: 79; minEnergyPreys: 0.1101960784313546; maxSizePreys: 1.0; nbPredators: 1; minEnergyPredators: 0.96; maxSizePredators: 0.96
cycle: 336.0; nbPreys: 79; minEnergyPreys: 0.07588235294119704; maxSizePreys: 1.0; nbPredators: 1; minEnergyPredators: 0.94; maxSizePredators: 0.94
cycle: 337.0; nbPreys: 79; minEnergyPreys: 0.025882352941197034; maxSizePreys: 1.0; nbPredators: 1; minEnergyPredators: 0.9199999999999999; maxSizePredators: 0.9199999999999999
cycle: 338.0; nbPreys: 78; minEnergyPreys: 0.0029411764705774175; maxSizePreys: 1.0; nbPredators: 1; minEnergyPredators: 0.8999999999999999; maxSizePredators: 0.8999999999999999
cycle: 339.0; nbPreys: 75; minEnergyPreys: 0.03267973856209774; maxSizePreys: 1.0; nbPredators: 1; minEnergyPredators: 0.8799999999999999; maxSizePredators: 0.8799999999999999
cycle: 340.0; nbPreys: 74; minEnergyPreys: 0.049999999999999684; maxSizePreys: 1.0; nbPredators: 1; minEnergyPredators: 0.8599999999999999; maxSizePredators: 0.8599999999999999
cycle: 341.0; nbPreys: 76; minEnergyPreys: 0.0019607843137251675; maxSizePreys: 1.0; nbPredators: 1; minEnergyPredators: 1.0; maxSizePredators: 1.0
cycle: 342.0; nbPreys: 75; minEnergyPreys: 0.035490196078432734; maxSizePreys: 1.0; nbPredators: 1; minEnergyPredators: 0.98; maxSizePredators: 0.98
cycle: 343.0; nbPreys: 74; minEnergyPreys: 0.06627450980390748; maxSizePreys: 1.0; nbPredators: 2; minEnergyPredators: 0.96; maxSizePredators: 0.96
cycle: 344.0; nbPreys: 78; minEnergyPreys: 0.05000000000000002; maxSizePreys: 1.0; nbPredators: 2; minEnergyPredators: 0.94; maxSizePredators: 1.0
cycle: 345.0; nbPreys: 84; minEnergyPreys: 1.3877787807814457E-17; maxSizePreys: 1.0; nbPredators: 2; minEnergyPredators: 0.9199999999999999; maxSizePredators: 1.0
cycle: 346.0; nbPreys: 81; minEnergyPreys: 0.025098039215668874; maxSizePreys: 1.0; nbPredators: 2; minEnergyPredators: 1.0; maxSizePredators: 1.0
cycle: 347.0; nbPreys: 80; minEnergyPreys: 0.013333333333314823; maxSizePreys: 1.0; nbPredators: 2; minEnergyPredators: 0.98; maxSizePredators: 1.0
cycle: 348.0; nbPreys: 78; minEnergyPreys: 1.3877787807814457E-17; maxSizePreys: 1.0; nbPredators: 2; minEnergyPredators: 0.96; maxSizePredators: 1.0
cycle: 349.0; nbPreys: 72; minEnergyPreys: 0.07490196078431338; maxSizePreys: 1.0; nbPredators: 2; minEnergyPredators: 0.94; maxSizePredators: 1.0
cycle: 350.0; nbPreys: 71; minEnergyPreys: 0.09803921568627398; maxSizePreys: 1.0; nbPredators: 2; minEnergyPredators: 0.9199999999999999; maxSizePredators: 1.0
cycle: 351.0; nbPreys: 70; minEnergyPreys: 0.08019607843137178; maxSizePreys: 1.0; nbPredators: 2; minEnergyPredators: 0.8999999999999999; maxSizePredators: 1.0
cycle: 352.0; nbPreys: 73; minEnergyPreys: 0.06235294117646957; maxSizePreys: 1.0; nbPredators: 2; minEnergyPredators: 0.8799999999999999; maxSizePredators: 1.0
cycle: 353.0; nbPreys: 72; minEnergyPreys: 0.030000000000010324; maxSizePreys: 1.0; nbPredators: 2; minEnergyPredators: 0.8599999999999999; maxSizePredators: 1.0
cycle: 354.0; nbPreys: 72; minEnergyPreys: 0.04529411764705736; maxSizePreys: 1.0; nbPredators: 2; minEnergyPredators: 0.8399999999999999; maxSizePredators: 1.0
cycle: 355.0; nbPreys: 71; minEnergyPreys: 0.03117647058823364; maxSizePreys: 1.0; nbPredators: 2; minEnergyPredators: 0.8199999999999998; maxSizePredators: 1.0
cycle: 356.0; nbPreys: 69; minEnergyPreys: 0.04000000000000001; maxSizePreys: 1.0; nbPredators: 2; minEnergyPredators: 0.7999999999999998; maxSizePredators: 1.0
cycle: 357.0; nbPreys: 71; minEnergyPreys: 0.049803921568625245; maxSizePreys: 1.0; nbPredators: 2; minEnergyPredators: 0.7799999999999998; maxSizePredators: 1.0
cycle: 358.0; nbPreys: 71; minEnergyPreys: 0.01745098039215362; maxSizePreys: 1.0; nbPredators: 2; minEnergyPredators: 0.7599999999999998; maxSizePredators: 1.0
cycle: 359.0; nbPreys: 69; minEnergyPreys: 0.2; maxSizePreys: 1.0; nbPredators: 2; minEnergyPredators: 0.7399999999999998; maxSizePredators: 1.0
cycle: 360.0; nbPreys: 73; minEnergyPreys: 0.15000000000000002; maxSizePreys: 1.0; nbPredators: 2; minEnergyPredators: 0.7199999999999998; maxSizePredators: 0.98
cycle: 361.0; nbPreys: 77; minEnergyPreys: 0.10000000000000002; maxSizePreys: 1.0; nbPredators: 2; minEnergyPredators: 0.6999999999999997; maxSizePredators: 0.96
cycle: 362.0; nbPreys: 85; minEnergyPreys: 0.05000000000000002; maxSizePreys: 1.0; nbPredators: 2; minEnergyPredators: 0.6799999999999997; maxSizePredators: 0.94
cycle: 363.0; nbPreys: 85; minEnergyPreys: 1.3877787807814457E-17; maxSizePreys: 1.0; nbPredators: 2; minEnergyPredators: 0.6599999999999997; maxSizePredators: 0.9199999999999999
cycle: 364.0; nbPreys: 84; minEnergyPreys: 0.05024509803921565; maxSizePreys: 1.0; nbPredators: 2; minEnergyPredators: 0.6399999999999997; maxSizePredators: 0.8999999999999999
cycle: 365.0; nbPreys: 92; minEnergyPreys: 2.4509803921564377E-4; maxSizePreys: 1.0; nbPredators: 2; minEnergyPredators: 0.6199999999999997; maxSizePredators: 0.8799999999999999
cycle: 366.0; nbPreys: 93; minEnergyPreys: 0.050000000000000155; maxSizePreys: 1.0; nbPredators: 2; minEnergyPredators: 0.8599999999999999; maxSizePredators: 1.0
cycle: 367.0; nbPreys: 95; minEnergyPreys: 1.5265566588595902E-16; maxSizePreys: 1.0; nbPredators: 2; minEnergyPredators: 0.98; maxSizePredators: 1.0
cycle: 368.0; nbPreys: 100; minEnergyPreys: 0.06249999999999992; maxSizePreys: 1.0; nbPredators: 2; minEnergyPredators: 0.98; maxSizePredators: 1.0
cycle: 369.0; nbPreys: 100; minEnergyPreys: 0.012499999999999914; maxSizePreys: 1.0; nbPredators: 2; minEnergyPredators: 0.96; maxSizePredators: 0.98
cycle: 370.0; nbPreys: 98; minEnergyPreys: 1.3877787807814457E-17; maxSizePreys: 1.0; nbPredators: 2; minEnergyPredators: 0.94; maxSizePredators: 0.96
cycle: 371.0; nbPreys: 103; minEnergyPreys: 0.01249999999999997; maxSizePreys: 1.0; nbPredators: 2; minEnergyPredators: 0.9199999999999999; maxSizePredators: 1.0
cycle: 372.0; nbPreys: 104; minEnergyPreys: 0.010000000000000689; maxSizePreys: 1.0; nbPredators: 2; minEnergyPredators: 1.0; maxSizePredators: 1.0
cycle: 373.0; nbPreys: 101; minEnergyPreys: 1.8041124150158794E-16; maxSizePreys: 1.0; nbPredators: 2; minEnergyPredators: 1.0; maxSizePredators: 1.0
cycle: 374.0; nbPreys: 99; minEnergyPreys: 1.3461454173580023E-15; maxSizePreys: 1.0; nbPredators: 2; minEnergyPredators: 0.98; maxSizePredators: 1.0
cycle: 375.0; nbPreys: 97; minEnergyPreys: 2.3592239273284576E-16; maxSizePreys: 1.0; nbPredators: 2; minEnergyPredators: 0.96; maxSizePredators: 1.0
cycle: 376.0; nbPreys: 91; minEnergyPreys: 6.938893903907228E-17; maxSizePreys: 1.0; nbPredators: 2; minEnergyPredators: 0.94; maxSizePredators: 0.98
cycle: 377.0; nbPreys: 90; minEnergyPreys: 0.04999999999999996; maxSizePreys: 1.0; nbPredators: 2; minEnergyPredators: 0.9199999999999999; maxSizePredators: 0.96
cycle: 378.0; nbPreys: 88; minEnergyPreys: 0.009999999999999967; maxSizePreys: 1.0; nbPredators: 2; minEnergyPredators: 0.8999999999999999; maxSizePredators: 1.0
cycle: 379.0; nbPreys: 88; minEnergyPreys: 0.15995098039215166; maxSizePreys: 1.0; nbPredators: 2; minEnergyPredators: 0.8799999999999999; maxSizePredators: 1.0
cycle: 380.0; nbPreys: 90; minEnergyPreys: 0.18053921568626802; maxSizePreys: 1.0; nbPredators: 2; minEnergyPredators: 1.0; maxSizePredators: 1.0
cycle: 381.0; nbPreys: 89; minEnergyPreys: 0.1499999999999997; maxSizePreys: 1.0; nbPredators: 2; minEnergyPredators: 0.98; maxSizePredators: 1.0
cycle: 382.0; nbPreys: 93; minEnergyPreys: 0.09999999999999969; maxSizePreys: 1.0; nbPredators: 2; minEnergyPredators: 0.96; maxSizePredators: 1.0
cycle: 383.0; nbPreys: 93; minEnergyPreys: 0.049999999999999684; maxSizePreys: 1.0; nbPredators: 2; minEnergyPredators: 0.94; maxSizePredators: 0.98
cycle: 384.0; nbPreys: 90; minEnergyPreys: 2.914335439641036E-16; maxSizePreys: 1.0; nbPredators: 2; minEnergyPredators: 0.9199999999999999; maxSizePredators: 0.96
cycle: 385.0; nbPreys: 88; minEnergyPreys: 6.938893903907228E-17; maxSizePreys: 1.0; nbPredators: 2; minEnergyPredators: 0.8999999999999999; maxSizePredators: 0.94
cycle: 386.0; nbPreys: 87; minEnergyPreys: 0.19999999999999968; maxSizePreys: 1.0; nbPredators: 2; minEnergyPredators: 0.8799999999999999; maxSizePredators: 0.9199999999999999
cycle: 387.0; nbPreys: 87; minEnergyPreys: 0.1499999999999997; maxSizePreys: 1.0; nbPredators: 2; minEnergyPredators: 0.8599999999999999; maxSizePredators: 0.8999999999999999
cycle: 388.0; nbPreys: 96; minEnergyPreys: 0.09999999999999969; maxSizePreys: 1.0; nbPredators: 2; minEnergyPredators: 0.8399999999999999; maxSizePredators: 0.8799999999999999
cycle: 389.0; nbPreys: 101; minEnergyPreys: 0.049999999999999684; maxSizePreys: 1.0; nbPredators: 2; minEnergyPredators: 0.8199999999999998; maxSizePredators: 0.8599999999999999
cycle: 390.0; nbPreys: 101; minEnergyPreys: 0.05000000000000002; maxSizePreys: 1.0; nbPredators: 2; minEnergyPredators: 0.7999999999999998; maxSizePredators: 0.8399999999999999
cycle: 391.0; nbPreys: 101; minEnergyPreys: 1.3877787807814457E-17; maxSizePreys: 1.0; nbPredators: 2; minEnergyPredators: 0.7799999999999998; maxSizePredators: 0.8199999999999998
cycle: 392.0; nbPreys: 100; minEnergyPreys: 0.06000000000000266; maxSizePreys: 1.0; nbPredators: 2; minEnergyPredators: 0.7599999999999998; maxSizePredators: 0.7999999999999998
cycle: 393.0; nbPreys: 100; minEnergyPreys: 0.11000000000000267; maxSizePreys: 1.0; nbPredators: 2; minEnergyPredators: 0.7399999999999998; maxSizePredators: 0.7799999999999998
cycle: 394.0; nbPreys: 100; minEnergyPreys: 0.11029411764702067; maxSizePreys: 1.0; nbPredators: 2; minEnergyPredators: 0.7199999999999998; maxSizePredators: 0.7599999999999998
cycle: 395.0; nbPreys: 100; minEnergyPreys: 0.06029411764702067; maxSizePreys: 1.0; nbPredators: 2; minEnergyPredators: 0.6999999999999997; maxSizePredators: 0.7399999999999998
cycle: 396.0; nbPreys: 100; minEnergyPreys: 0.010294117647020665; maxSizePreys: 1.0; nbPredators: 2; minEnergyPredators: 0.6799999999999997; maxSizePredators: 0.7199999999999998
cycle: 397.0; nbPreys: 104; minEnergyPreys: 1.3877787807814457E-17; maxSizePreys: 1.0; nbPredators: 2; minEnergyPredators: 0.6599999999999997; maxSizePredators: 0.6999999999999997
cycle: 398.0; nbPreys: 108; minEnergyPreys: 0.07833333333332991; maxSizePreys: 1.0; nbPredators: 2; minEnergyPredators: 0.6399999999999997; maxSizePredators: 0.6799999999999997
cycle: 399.0; nbPreys: 116; minEnergyPreys: 0.028333333333329908; maxSizePreys: 1.0; nbPredators: 2; minEnergyPredators: 0.6199999999999997; maxSizePredators: 0.6599999999999997
cycle: 400.0; nbPreys: 117; minEnergyPreys: 0.030000000000000027; maxSizePreys: 1.0; nbPredators: 2; minEnergyPredators: 0.5999999999999996; maxSizePredators: 0.6399999999999997
cycle: 401.0; nbPreys: 117; minEnergyPreys: 0.010000000000002687; maxSizePreys: 1.0; nbPredators: 2; minEnergyPredators: 0.5799999999999996; maxSizePredators: 0.6199999999999997
cycle: 402.0; nbPreys: 116; minEnergyPreys: 0.05000000000000002; maxSizePreys: 1.0; nbPredators: 2; minEnergyPredators: 0.5599999999999996; maxSizePredators: 0.5999999999999996
cycle: 403.0; nbPreys: 118; minEnergyPreys: 1.3877787807814457E-17; maxSizePreys: 1.0; nbPredators: 2; minEnergyPredators: 0.5399999999999996; maxSizePredators: 0.5799999999999996
cycle: 404.0; nbPreys: 113; minEnergyPreys: 0.0333333333333333; maxSizePreys: 1.0; nbPredators: 2; minEnergyPredators: 0.5199999999999996; maxSizePredators: 0.5599999999999996
cycle: 405.0; nbPreys: 117; minEnergyPreys: 0.22499999999999992; maxSizePreys: 1.0; nbPredators: 2; minEnergyPredators: 0.49999999999999956; maxSizePredators: 0.5399999999999996
cycle: 406.0; nbPreys: 116; minEnergyPreys: 0.17499999999999993; maxSizePreys: 1.0; nbPredators: 2; minEnergyPredators: 0.5199999999999996; maxSizePredators: 0.9799999999999995
cycle: 407.0; nbPreys: 122; minEnergyPreys: 0.12499999999999993; maxSizePreys: 1.0; nbPredators: 2; minEnergyPredators: 0.49999999999999956; maxSizePredators: 0.9599999999999995
cycle: 408.0; nbPreys: 134; minEnergyPreys: 0.07499999999999993; maxSizePreys: 1.0; nbPredators: 2; minEnergyPredators: 0.47999999999999954; maxSizePredators: 1.0
cycle: 409.0; nbPreys: 143; minEnergyPreys: 0.06666666666666662; maxSizePreys: 1.0; nbPredators: 2; minEnergyPredators: 0.4599999999999995; maxSizePredators: 0.98
cycle: 410.0; nbPreys: 146; minEnergyPreys: 0.01666666666666662; maxSizePreys: 1.0; nbPredators: 2; minEnergyPredators: 0.9399999999999995; maxSizePredators: 0.96
cycle: 411.0; nbPreys: 144; minEnergyPreys: 0.020000000000000587; maxSizePreys: 1.0; nbPredators: 2; minEnergyPredators: 0.9199999999999995; maxSizePredators: 0.94
cycle: 412.0; nbPreys: 140; minEnergyPreys: 0.004999999999999963; maxSizePreys: 1.0; nbPredators: 2; minEnergyPredators: 0.8999999999999995; maxSizePredators: 0.9199999999999999
cycle: 413.0; nbPreys: 132; minEnergyPreys: 0.020000000000001142; maxSizePreys: 1.0; nbPredators: 2; minEnergyPredators: 0.8799999999999994; maxSizePredators: 1.0
cycle: 414.0; nbPreys: 130; minEnergyPreys: 0.07000000000000114; maxSizePreys: 1.0; nbPredators: 2; minEnergyPredators: 0.8599999999999994; maxSizePredators: 1.0
cycle: 415.0; nbPreys: 130; minEnergyPreys: 0.03500000000000192; maxSizePreys: 1.0; nbPredators: 2; minEnergyPredators: 0.8399999999999994; maxSizePredators: 0.98
cycle: 416.0; nbPreys: 130; minEnergyPreys: 0.05500000000000119; maxSizePreys: 1.0; nbPredators: 2; minEnergyPredators: 0.96; maxSizePredators: 1.0
cycle: 417.0; nbPreys: 129; minEnergyPreys: 0.005000000000001184; maxSizePreys: 1.0; nbPredators: 2; minEnergyPredators: 0.94; maxSizePredators: 1.0
cycle: 418.0; nbPreys: 129; minEnergyPreys: 3.469446951953614E-16; maxSizePreys: 1.0; nbPredators: 2; minEnergyPredators: 0.9199999999999999; maxSizePredators: 1.0
cycle: 419.0; nbPreys: 127; minEnergyPreys: 0.049999999999999684; maxSizePreys: 1.0; nbPredators: 2; minEnergyPredators: 0.8999999999999999; maxSizePredators: 1.0
cycle: 420.0; nbPreys: 127; minEnergyPreys: 0.009999999999999745; maxSizePreys: 1.0; nbPredators: 2; minEnergyPredators: 0.8799999999999999; maxSizePredators: 1.0
cycle: 421.0; nbPreys: 132; minEnergyPreys: 0.1375; maxSizePreys: 1.0; nbPredators: 2; minEnergyPredators: 0.8599999999999999; maxSizePredators: 1.0
cycle: 422.0; nbPreys: 131; minEnergyPreys: 0.09000000000000023; maxSizePreys: 1.0; nbPredators: 2; minEnergyPredators: 0.8399999999999999; maxSizePredators: 1.0
cycle: 423.0; nbPreys: 132; minEnergyPreys: 0.04000000000000023; maxSizePreys: 1.0; nbPredators: 2; minEnergyPredators: 0.8199999999999998; maxSizePredators: 1.0
cycle: 424.0; nbPreys: 131; minEnergyPreys: 0.02573529411764268; maxSizePreys: 1.0; nbPredators: 2; minEnergyPredators: 0.7999999999999998; maxSizePredators: 0.98
cycle: 425.0; nbPreys: 127; minEnergyPreys: 0.020000000000000087; maxSizePreys: 1.0; nbPredators: 2; minEnergyPredators: 0.7799999999999998; maxSizePredators: 0.96
cycle: 426.0; nbPreys: 125; minEnergyPreys: 0.015000000000002081; maxSizePreys: 1.0; nbPredators: 2; minEnergyPredators: 0.7599999999999998; maxSizePredators: 0.94
cycle: 427.0; nbPreys: 128; minEnergyPreys: 0.0550000000000003; maxSizePreys: 1.0; nbPredators: 2; minEnergyPredators: 0.7399999999999998; maxSizePredators: 0.9199999999999999
cycle: 428.0; nbPreys: 128; minEnergyPreys: 0.005000000000000296; maxSizePreys: 1.0; nbPredators: 2; minEnergyPredators: 0.7199999999999998; maxSizePredators: 0.8999999999999999
cycle: 429.0; nbPreys: 120; minEnergyPreys: 0.009999999999999634; maxSizePreys: 1.0; nbPredators: 2; minEnergyPredators: 0.6999999999999997; maxSizePredators: 0.8799999999999999
cycle: 430.0; nbPreys: 115; minEnergyPreys: 0.009999999999999634; maxSizePreys: 1.0; nbPredators: 2; minEnergyPredators: 0.6799999999999997; maxSizePredators: 0.8599999999999999
cycle: 431.0; nbPreys: 116; minEnergyPreys: 1.8041124150158794E-16; maxSizePreys: 1.0; nbPredators: 2; minEnergyPredators: 0.6599999999999997; maxSizePredators: 0.8399999999999999
cycle: 432.0; nbPreys: 110; minEnergyPreys: 0.020000000000002086; maxSizePreys: 1.0; nbPredators: 2; minEnergyPredators: 0.6399999999999997; maxSizePredators: 0.8199999999999998
cycle: 433.0; nbPreys: 109; minEnergyPreys: 0.01000000000000141; maxSizePreys: 1.0; nbPredators: 2; minEnergyPredators: 0.6199999999999997; maxSizePredators: 0.7999999999999998
cycle: 434.0; nbPreys: 104; minEnergyPreys: 0.0784313725490224; maxSizePreys: 1.0; nbPredators: 2; minEnergyPredators: 0.7799999999999998; maxSizePredators: 1.0
cycle: 435.0; nbPreys: 106; minEnergyPreys: 0.035000000000001114; maxSizePreys: 1.0; nbPredators: 2; minEnergyPredators: 0.7599999999999998; maxSizePredators: 0.98
cycle: 436.0; nbPreys: 109; minEnergyPreys: 0.020000000000000198; maxSizePreys: 1.0; nbPredators: 2; minEnergyPredators: 0.96; maxSizePredators: 1.0
cycle: 437.0; nbPreys: 106; minEnergyPreys: 0.01000000000000377; maxSizePreys: 1.0; nbPredators: 5; minEnergyPredators: 0.3333333333333333; maxSizePredators: 0.94
cycle: 438.0; nbPreys: 104; minEnergyPreys: 0.028627450980401023; maxSizePreys: 1.0; nbPredators: 5; minEnergyPredators: 0.3133333333333333; maxSizePredators: 0.94
cycle: 439.0; nbPreys: 102; minEnergyPreys: 0.014901960784314008; maxSizePreys: 1.0; nbPredators: 5; minEnergyPredators: 0.2933333333333333; maxSizePredators: 0.9199999999999999
cycle: 440.0; nbPreys: 103; minEnergyPreys: 0.020000000000001975; maxSizePreys: 1.0; nbPredators: 5; minEnergyPredators: 0.27333333333333326; maxSizePredators: 0.8999999999999999
cycle: 441.0; nbPreys: 109; minEnergyPreys: 3.733124920302089E-15; maxSizePreys: 1.0; nbPredators: 5; minEnergyPredators: 0.25333333333333324; maxSizePredators: 0.8799999999999999
cycle: 442.0; nbPreys: 100; minEnergyPreys: 0.04999999999999957; maxSizePreys: 1.0; nbPredators: 5; minEnergyPredators: 0.7333333333333332; maxSizePredators: 1.0
cycle: 443.0; nbPreys: 99; minEnergyPreys: 0.009999999999999634; maxSizePreys: 1.0; nbPredators: 5; minEnergyPredators: 0.7133333333333332; maxSizePredators: 0.98
cycle: 444.0; nbPreys: 91; minEnergyPreys: 0.009999999999999412; maxSizePreys: 1.0; nbPredators: 5; minEnergyPredators: 0.6933333333333331; maxSizePredators: 0.96
cycle: 445.0; nbPreys: 92; minEnergyPreys: 2.9559688030644793E-15; maxSizePreys: 1.0; nbPredators: 5; minEnergyPredators: 0.6733333333333331; maxSizePredators: 0.94
cycle: 446.0; nbPreys: 89; minEnergyPreys: 0.04999999999999957; maxSizePreys: 1.0; nbPredators: 5; minEnergyPredators: 0.6533333333333331; maxSizePredators: 0.9199999999999999
cycle: 447.0; nbPreys: 84; minEnergyPreys: 0.07999999999999974; maxSizePreys: 1.0; nbPredators: 5; minEnergyPredators: 0.6333333333333331; maxSizePredators: 0.8999999999999999
cycle: 448.0; nbPreys: 89; minEnergyPreys: 0.040000000000001784; maxSizePreys: 1.0; nbPredators: 5; minEnergyPredators: 0.6133333333333332; maxSizePredators: 1.0
cycle: 449.0; nbPreys: 88; minEnergyPreys: 0.06000000000000237; maxSizePreys: 1.0; nbPredators: 5; minEnergyPredators: 0.5933333333333332; maxSizePredators: 0.98
